永久,1169,1169,2575,名詞,形容動詞語幹,*,*,*,*,永久,エイキュウ,エイキュー,0/4,C2
悪戯,1169,1169,3150,名詞,形容動詞語幹,*,*,*,*,悪戯,イタズラ,イタズラ,0/4,C2
敏感,1169,1169,2272,名詞,形容動詞語幹,*,*,*,*,敏感,ビンカン,ビンカン,0/4,C2
目ざわり,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,目ざわり,メザワリ,メザワリ,2/4,C1
かって,1169,1169,7198,名詞,形容動詞語幹,*,*,*,*,かって,カッテ,カッテ,0/3,*
まし,1169,1169,5788,名詞,形容動詞語幹,*,*,*,*,まし,マシ,マシ,0/2,C1
薄弱,1169,1169,2499,名詞,形容動詞語幹,*,*,*,*,薄弱,ハクジャク,ハクジャク,0/4,C2
絶えだえ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,絶えだえ,タエダエ,タエダエ,0/4,*
難解,1169,1169,2555,名詞,形容動詞語幹,*,*,*,*,難解,ナンカイ,ナンカイ,0/4,*
タイムリー,1169,1169,4973,名詞,形容動詞語幹,*,*,*,*,タイムリー,タイムリー,タイムリー,0/5,*
悠遠,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,悠遠,ユウエン,ユーエン,0/4,C2
いろいろ,1169,1169,5801,名詞,形容動詞語幹,*,*,*,*,いろいろ,イロイロ,イロイロ,0/4,*
さいわい,1169,1169,7522,名詞,形容動詞語幹,*,*,*,*,さいわい,サイワイ,サイワイ,0/4,C2
同様,1169,1169,1920,名詞,形容動詞語幹,*,*,*,*,同様,ドウヨウ,ドーヨー,0/4,C2
妙ちきりん,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,妙ちきりん,ミョウチキリン,ミョーチキリン,0/7,*
荒誕,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,荒誕,コウタン,コータン,0/4,C2
カサカサ,1169,1169,4973,名詞,形容動詞語幹,*,*,*,*,カサカサ,カサカサ,カサカサ,0/4,*
せい烈,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,せい烈,セイレツ,セイレツ,0/4,*
襤褸糞,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,襤褸糞,ボロクソ,ボロクソ,0/4,C2
業突張り,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,業突張り,ゴウツクバリ,ゴーツクバリ,0/6,C2
感無量,1169,1169,3160,名詞,形容動詞語幹,*,*,*,*,感無量,カンムリョウ,カンムリョー,1/5,C1
れいれい,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,れいれい,レイレイ,レイレイ,0/4,*
公平,1169,1169,1538,名詞,形容動詞語幹,*,*,*,*,公平,コウヘイ,コーヘイ,0/4,C2
なおざり,1169,1169,7198,名詞,形容動詞語幹,*,*,*,*,なおざり,ナオザリ,ナオザリ,0/4,*
ひ弱,1169,1169,7489,名詞,形容動詞語幹,*,*,*,*,ひ弱,ヒヨワ,ヒヨワ,0/3,C2
優秀,1169,1169,1350,名詞,形容動詞語幹,*,*,*,*,優秀,ユウシュウ,ユーシュー,0/4,C2
荒削り,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,荒削り,アラケズリ,アラケズリ,3/5,C2
悲惨,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,悲惨,ヒサン,ヒサン,0/3,*
狷介,1169,1169,2629,名詞,形容動詞語幹,*,*,*,*,狷介,ケンカイ,ケンカイ,0/4,C2
明りょう,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,明りょう,メイリョウ,メイリョー,0/5,*
不規則,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,不規則,フキソク,フキソク,2/4,C1
鋭敏,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,鋭敏,エイビン,エイビン,0/4,*
等価,1169,1169,2757,名詞,形容動詞語幹,*,*,*,*,等価,トウカ,トーカ,1/3,C1
公的,1169,1169,2215,名詞,形容動詞語幹,*,*,*,*,公的,コウテキ,コーテキ,0/4,*
ごうほう,1169,1169,7191,名詞,形容動詞語幹,*,*,*,*,ごうほう,ゴウホウ,ゴーホー,0/4,*
壮麗,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,壮麗,ソウレイ,ソーレイ,0/4,*
せっきょく,1169,1169,7198,名詞,形容動詞語幹,*,*,*,*,せっきょく,セッキョク,セッキョク,0/5,*
勝気,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,勝気,カチキ,カチキ,0/3,*
不気味,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,不気味,ブキミ,ブキミ,0/3,*
不愉快,1169,1169,2158,名詞,形容動詞語幹,*,*,*,*,不愉快,フユカイ,フユカイ,2/4,C1
生一本,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,生一本,キイッポン,キイッポン,0/5,*
自分勝手,1169,1169,2576,名詞,形容動詞語幹,*,*,*,*,自分勝手,ジブンガッテ,ジブンガッテ,4/6,C1
ふそん,1169,1169,7194,名詞,形容動詞語幹,*,*,*,*,ふそん,フソン,フソン,0/3,*
タイト,1169,1169,4974,名詞,形容動詞語幹,*,*,*,*,タイト,タイト,タイト,0/3,*
片意地,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,片意地,カタイジ,カタイジ,0/4,C2
リニア,1169,1169,5035,名詞,形容動詞語幹,*,*,*,*,リニア,リニア,リニア,1/3,C1
樸直,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,樸直,ボクチョク,ボクチョク,0/5,*
無作法,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,無作法,ブサホウ,ブサホー,2/4,C1
没常識,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,没常識,ボツジョウシキ,ボツジョーシキ,3/6,C1
物好き,1169,1169,5323,名詞,形容動詞語幹,*,*,*,*,物好き,モノズキ,モノズキ,3/4,C1
こうかん,1169,1169,6331,名詞,形容動詞語幹,*,*,*,*,こうかん,コウカン,コーカン,0/4,C2
よけい,1169,1169,7458,名詞,形容動詞語幹,*,*,*,*,よけい,ヨケイ,ヨケイ,0/3,C2
やぶさか,1169,1169,7802,名詞,形容動詞語幹,*,*,*,*,やぶさか,ヤブサカ,ヤブサカ,0/4,*
端的,1169,1169,2404,名詞,形容動詞語幹,*,*,*,*,端的,タンテキ,タンテキ,0/4,C2
取ってつけたよう,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,取ってつけたよう,トッテツケタヨウ,トッテツケタヨー,0/8,*
せっかち,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,せっかち,セッカチ,セッカチ,0/4,*
ふとぶと,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ふとぶと,フトブト,フトブト,3/4,C1
スカスカ,1169,1169,4973,名詞,形容動詞語幹,*,*,*,*,スカスカ,スカスカ,スカスカ,0/4,*
不用意,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,不用意,フヨウイ,フヨーイ,2/4,C1
本望,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,本望,ホンモウ,ホンモー,0/4,*
健気,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,健気,ケナゲ,ケナゲ,0/3,*
たしか,1169,1169,6969,名詞,形容動詞語幹,*,*,*,*,たしか,タシカ,タシカ,1/3,C1
生半可,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,生半可,ナマハンカ,ナマハンカ,0/5,*
優柔,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,優柔,ユウジュウ,ユージュー,0/4,C2
どん欲,1169,1169,6769,名詞,形容動詞語幹,*,*,*,*,どん欲,ドンヨク,ドンヨク,0/4,*
不慣れ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,不慣れ,フナレ,フナレ,0/3,*
無闇,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,無闇,ムヤミ,ムヤミ,0/3,*
いこじ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,いこじ,イコジ,イコジ,0/3,*
のほうず,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,のほうず,ノホウズ,ノホーズ,0/4,*
臍曲り,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,臍曲り,ヘソマガリ,ヘソマガリ,0/5,*
足まめ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,足まめ,アシマメ,アシマメ,0/4,*
神秘,1169,1169,3043,名詞,形容動詞語幹,*,*,*,*,神秘,シンピ,シンピ,0/3,*
出任せ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,出任せ,デマカセ,デマカセ,0/4,*
殺伐,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,殺伐,サツバツ,サツバツ,0/4,C2
木訥,1169,1169,2687,名詞,形容動詞語幹,*,*,*,*,木訥,ボクトツ,ボクトツ,0/4,C2
無抵抗,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,無抵抗,ムテイコウ,ムテイコー,2/5,C1
無能,1169,1169,2627,名詞,形容動詞語幹,*,*,*,*,無能,ムノウ,ムノー,0/3,C2
純粋,1169,1169,2050,名詞,形容動詞語幹,*,*,*,*,純粋,ジュンスイ,ジュンスイ,0/5,*
不徹底,1169,1169,3624,名詞,形容動詞語幹,*,*,*,*,不徹底,フテッテイ,フテッテイ,0/5,*
はなたかだか,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,はなたかだか,ハナタカダカ,ハナタカダカ,5/6,C1
不死身,1169,1169,2644,名詞,形容動詞語幹,*,*,*,*,不死身,フジミ,フジミ,0/3,C2
偏平,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,偏平,ヘンペイ,ヘンペイ,0/4,*
珍奇,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,珍奇,チンキ,チンキ,1/3,C1
幽艷,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,幽艷,ユウエン,ユーエン,0/4,C2
健康,1169,1169,-84,名詞,形容動詞語幹,*,*,*,*,健康,ケンコウ,ケンコー,0/4,C2
女好き,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,女好き,オンナズキ,オンナズキ,0/5,*
ショッキング,1169,1169,4973,名詞,形容動詞語幹,*,*,*,*,ショッキング,ショッキング,ショッキング,0/6,*
貞淑,1169,1169,2631,名詞,形容動詞語幹,*,*,*,*,貞淑,テイシュク,テイシュク,0/4,C2
思わせ振り,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,思わせ振り,オモワセブリ,オモワセブリ,0/6,C2
からっ下手,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,からっ下手,カラッペタ,カラッペタ,0/5,*
謹厳,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,謹厳,キンゲン,キンゲン,0/4,C2
無気味,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,無気味,ブキミ,ブキミ,0/3,C2
厭味,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,厭味,イヤミ,イヤミ,0/3,*
リトル,1169,1169,5000,名詞,形容動詞語幹,*,*,*,*,リトル,リトル,リトル,0/3,*
耳より,1169,1169,3363,名詞,形容動詞語幹,*,*,*,*,耳より,ミミヨリ,ミミヨリ,0/4,*
わずか,1169,1169,8724,名詞,形容動詞語幹,*,*,*,*,わずか,ワズカ,ワズカ,0/3,C2
俗,1169,1169,3394,名詞,形容動詞語幹,*,*,*,*,俗,ゾク,ゾク,0/2,C3
ワイド,1169,1169,4959,名詞,形容動詞語幹,*,*,*,*,ワイド,ワイド,ワイド,0/3,*
小さめ,1169,1169,2992,名詞,形容動詞語幹,*,*,*,*,小さめ,チイサメ,チーサメ,0/4,*
同等,1169,1169,3103,名詞,形容動詞語幹,*,*,*,*,同等,ドウトウ,ドートー,0/4,C2
正確,1169,1169,18,名詞,形容動詞語幹,*,*,*,*,正確,セイカク,セイカク,0/4,*
ぺこぺこ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ぺこぺこ,ペコペコ,ペコペコ,0/4,*
気長,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,気長,キナガ,キナガ,0/3,*
不服,1169,1169,1338,名詞,形容動詞語幹,*,*,*,*,不服,フフク,フフク,0/3,C2
めいせき,1169,1169,7241,名詞,形容動詞語幹,*,*,*,*,めいせき,メイセキ,メイセキ,0/4,*
不定,1169,1169,2597,名詞,形容動詞語幹,*,*,*,*,不定,フテイ,フテイ,0/3,C2
過保護,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,過保護,カホゴ,カホゴ,2/3,C1
がさがさ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,がさがさ,ガサガサ,ガサガサ,1/4,C2
心残り,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,心残り,ココロノコリ,ココロノコリ,0/6,*
迂愚,1169,1169,2740,名詞,形容動詞語幹,*,*,*,*,迂愚,ウグ,ウグ,0/2,*
だめ,1169,1169,6722,名詞,形容動詞語幹,*,*,*,*,だめ,ダメ,ダメ,0/2,*
ごうがん,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ごうがん,ゴウガン,ゴーガン,0/4,*
半端,1169,1169,2631,名詞,形容動詞語幹,*,*,*,*,半端,ハンパ,ハンパ,0/3,*
茫洋,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,茫洋,ボウヨウ,ボーヨー,0/4,*
それどころ,1169,1169,7201,名詞,形容動詞語幹,*,*,*,*,それどころ,ソレドコロ,ソレドコロ,0/5,*
過分,1169,1169,2636,名詞,形容動詞語幹,*,*,*,*,過分,カブン,カブン,0/3,C2
弱気,1169,1169,3374,名詞,形容動詞語幹,*,*,*,*,弱気,ヨワキ,ヨワキ,0/3,C2
手間どう,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,手間どう,テマドウ,テマドー,0/4,*
せいれつ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,せいれつ,セイレツ,セイレツ,0/4,C2
余計,1169,1169,2936,名詞,形容動詞語幹,*,*,*,*,余計,ヨケイ,ヨケイ,0/3,C2
嶮難,1169,1169,2649,名詞,形容動詞語幹,*,*,*,*,嶮難,ケンナン,ケンナン,0/4,C2
枯淡,1169,1169,2803,名詞,形容動詞語幹,*,*,*,*,枯淡,コタン,コタン,0/3,C2
欲深,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,欲深,ヨクフカ,ヨクフカ,0/4,C2
黄色,1169,1169,2728,名詞,形容動詞語幹,*,*,*,*,黄色,キイロ,キイロ,0/3,C2
当たりまえ,1169,1169,2553,名詞,形容動詞語幹,*,*,*,*,当たりまえ,アタリマエ,アタリマエ,0/5,*
端正,1169,1169,2629,名詞,形容動詞語幹,*,*,*,*,端正,タンセイ,タンセイ,0/4,*
気詰り,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,気詰り,キヅマリ,キズマリ,4/4,C1
安泰,1169,1169,2933,名詞,形容動詞語幹,*,*,*,*,安泰,アンタイ,アンタイ,0/4,*
投げやり,1169,1169,2605,名詞,形容動詞語幹,*,*,*,*,投げやり,ナゲヤリ,ナゲヤリ,0/4,C2
苦労性,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,苦労性,クロウショウ,クローショー,0/5,C2
哀切,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,哀切,アイセツ,アイセツ,0/4,*
立派,1169,1169,2629,名詞,形容動詞語幹,*,*,*,*,立派,リッパ,リッパ,0/3,*
わが物顔,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,わが物顔,ワガモノガオ,ワガモノガオ,0/6,*
点てん,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,点てん,テンテン,テンテン,0/4,*
簡勁,1169,1169,2479,名詞,形容動詞語幹,*,*,*,*,簡勁,カンケイ,カンケイ,0/4,C2
幅広,1169,1169,3237,名詞,形容動詞語幹,*,*,*,*,幅広,ハバヒロ,ハバヒロ,0/4,C2
内密,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,内密,ナイミツ,ナイミツ,0/4,C2
零細,1169,1169,3204,名詞,形容動詞語幹,*,*,*,*,零細,レイサイ,レイサイ,0/4,C2
別々,1169,1169,1409,名詞,形容動詞語幹,*,*,*,*,別々,ベツベツ,ベツベツ,0/4,C2
じょう舌,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,じょう舌,ジョウゼツ,ジョーゼツ,0/5,*
へんちくりん,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,へんちくりん,ヘンチクリン,ヘンチクリン,0/6,*
ずるずるべったり,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ずるずるべったり,ズルズルベッタリ,ズルズルベッタリ,5/8,C1
疎遠,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,疎遠,ソエン,ソエン,0/3,*
対等,1169,1169,2201,名詞,形容動詞語幹,*,*,*,*,対等,タイトウ,タイトー,0/4,C2
徒,1169,1169,4761,名詞,形容動詞語幹,*,*,*,*,徒,イタズラ,イタズラ,2/4,C2
型どおり,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,型どおり,カタドオリ,カタドーリ,3/5,C1
骨太,1169,1169,3116,名詞,形容動詞語幹,*,*,*,*,骨太,ホネブト,ホネブト,0/4,C2
舌っ足らず,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,舌っ足らず,シタッタラズ,シタッタラズ,0/6,*
叮嚀,1169,1169,2629,名詞,形容動詞語幹,*,*,*,*,叮嚀,テイネイ,テイネイ,1/4,C1
口不調法,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,口不調法,クチブチョウホウ,クチブチョーホー,4/7,C1
劣弱,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,劣弱,レツジャク,レツジャク,0/4,C2
貞潔,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,貞潔,テイケツ,テイケツ,0/4,C2
奇遇,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,奇遇,キグウ,キグー,0/3,C2
シニカル,1169,1169,4973,名詞,形容動詞語幹,*,*,*,*,シニカル,シニカル,シニカル,0/4,*
得意,1169,1169,-595,名詞,形容動詞語幹,*,*,*,*,得意,トクイ,トクイ,2/3,C2
無理,1169,1169,1321,名詞,形容動詞語幹,*,*,*,*,無理,ムリ,ムリ,1/2,C3
単純,1169,1169,1927,名詞,形容動詞語幹,*,*,*,*,単純,タンジュン,タンジュン,0/5,*
善良,1169,1169,2625,名詞,形容動詞語幹,*,*,*,*,善良,ゼンリョウ,ゼンリョー,0/5,*
子ぼんのう,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,子ぼんのう,コボンノウ,コボンノー,2/5,C2
冗漫,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,冗漫,ジョウマン,ジョーマン,0/5,*
脆弱,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,脆弱,ゼイジャク,ゼイジャク,0/5,*
道徳的,1169,1169,4064,名詞,形容動詞語幹,*,*,*,*,道徳的,ドウトクテキ,ドートクテキ,0/6,*
かさかさ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,かさかさ,カサカサ,カサカサ,0/4,C2
蓮っぱ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,蓮っぱ,ハスッパ,ハスッパ,0/4,*
大ざっぱ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,大ざっぱ,オオザッパ,オーザッパ,0/5,*
静しず,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,静しず,シズシズ,シズシズ,0/4,*
寛厚,1169,1169,2551,名詞,形容動詞語幹,*,*,*,*,寛厚,カンコウ,カンコー,0/4,C2
のどやか,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,のどやか,ノドヤカ,ノドヤカ,0/4,*
せん越,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,せん越,センエツ,センエツ,0/4,*
広博,1169,1169,2628,名詞,形容動詞語幹,*,*,*,*,広博,コウハク,コーハク,0/4,C2
おっちょこちょい,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,おっちょこちょい,オッチョコチョイ,オッチョコチョイ,0/8,*
けんそん,1169,1169,6757,名詞,形容動詞語幹,*,*,*,*,けんそん,ケンソン,ケンソン,0/4,*
横ざま,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,横ざま,ヨコザマ,ヨコザマ,0/4,*
りんり,1169,1169,7194,名詞,形容動詞語幹,*,*,*,*,りんり,リンリ,リンリ,0/3,*
峻険,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,峻険,シュンケン,シュンケン,0/5,*
御多忙,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,御多忙,ゴタボウ,ゴタボー,0/4,*
粗笨,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,粗笨,ソホン,ソホン,0/3,C2
そうりょう,1169,1169,7197,名詞,形容動詞語幹,*,*,*,*,そうりょう,ソウリョウ,ソウリョー,0/4,C2
とぎれとぎれ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,とぎれとぎれ,トギレトギレ,トギレトギレ,0/6,*
鈍重,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,鈍重,ドンジュウ,ドンジュー,0/4,C2
子煩悩,1169,1169,2584,名詞,形容動詞語幹,*,*,*,*,子煩悩,コボンノウ,コボンノー,2/5,C2
婉曲,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,婉曲,エンキョク,エンキョク,0/5,*
正気,1169,1169,2618,名詞,形容動詞語幹,*,*,*,*,正気,ショウキ,ショーキ,0/3,C1
穏和,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,穏和,オンワ,オンワ,0/3,C2
系統的,1169,1169,4449,名詞,形容動詞語幹,*,*,*,*,系統的,ケイトウテキ,ケイトーテキ,0/6,*
事細か,1169,1169,2719,名詞,形容動詞語幹,*,*,*,*,事細か,コトコマカ,コトコマカ,0/5,*
痛快,1169,1169,3026,名詞,形容動詞語幹,*,*,*,*,痛快,ツウカイ,ツーカイ,0/4,C2
ちみつ,1169,1169,7204,名詞,形容動詞語幹,*,*,*,*,ちみつ,チミツ,チミツ,0/3,*
がさつ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,がさつ,ガサツ,ガサツ,0/3,*
罪作り,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,罪作り,ツミツクリ,ツミツクリ,3/5,C1
ハンディ,1169,1169,5172,名詞,形容動詞語幹,*,*,*,*,ハンディ,ハンディ,ハンディ,0/4,*
ぶっ騒,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ぶっ騒,ブッソウ,ブッソー,0/4,*
偶然,1169,1169,3278,名詞,形容動詞語幹,*,*,*,*,偶然,グウゼン,グーゼン,0/4,C2
憐れ,1169,1169,2632,名詞,形容動詞語幹,*,*,*,*,憐れ,アワレ,アワレ,0/3,*
辺ぴ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,辺ぴ,ヘンピ,ヘンピ,0/3,*
悔しまぎれ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,悔しまぎれ,クヤシマギレ,クヤシマギレ,0/6,*
奔ぽう,1169,1169,2646,名詞,形容動詞語幹,*,*,*,*,奔ぽう,ホンポウ,ホンポー,0/4,*
やぼ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,やぼ,ヤボ,ヤボ,0/2,*
悠久,1169,1169,2866,名詞,形容動詞語幹,*,*,*,*,悠久,ユウキュウ,ユーキュー,0/4,C2
僅少,1169,1169,2633,名詞,形容動詞語幹,*,*,*,*,僅少,キンショウ,キンショー,0/4,C2
さわやか,1169,1169,7205,名詞,形容動詞語幹,*,*,*,*,さわやか,サワヤカ,サワヤカ,0/4,*
ぞんざい,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ぞんざい,ゾンザイ,ゾンザイ,0/4,*
じょうぶ,1169,1169,6987,名詞,形容動詞語幹,*,*,*,*,じょうぶ,ジョウブ,ジョーブ,0/4,*
不恰好,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,不恰好,ブカッコウ,ブカッコー,2/5,C1
優美,1169,1169,2634,名詞,形容動詞語幹,*,*,*,*,優美,ユウビ,ユービ,1/3,C1
スリム,1169,1169,4489,名詞,形容動詞語幹,*,*,*,*,スリム,スリム,スリム,0/3,*
無私,1169,1169,2405,名詞,形容動詞語幹,*,*,*,*,無私,ムシ,ムシ,0/2,*
多様,1169,1169,1699,名詞,形容動詞語幹,*,*,*,*,多様,タヨウ,タヨー,0/3,*
あべこべ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,あべこべ,アベコベ,アベコベ,0/4,*
劣悪,1169,1169,2629,名詞,形容動詞語幹,*,*,*,*,劣悪,レツアク,レツアク,0/4,C2
酷,1169,1169,3595,名詞,形容動詞語幹,*,*,*,*,酷,コク,コク,1/2,C3
びしょびしょ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,びしょびしょ,ビショビショ,ビショビショ,0/4,C1
リベラル,1169,1169,5183,名詞,形容動詞語幹,*,*,*,*,リベラル,リベラル,リベラル,0/4,*
まん丸,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,まん丸,マンマル,マンマル,0/4,*
安心,1169,1169,3401,名詞,形容動詞語幹,*,*,*,*,安心,アンシン,アンシン,0/4,C2
陳腐,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,陳腐,チンプ,チンプ,0/3,*
しなやか,1169,1169,7196,名詞,形容動詞語幹,*,*,*,*,しなやか,シナヤカ,シナヤカ,0/4,*
稀有,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,稀有,ケウ,ケウ,0/2,*
ふめいりょう,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ふめいりょう,フメイリョウ,フメイリョー,0/6,*
辛辣,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,辛辣,シンラツ,シンラツ,0/4,*
厄介,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,厄介,ヤッカイ,ヤッカイ,0/4,*
へべれけ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,へべれけ,ヘベレケ,ヘベレケ,0/4,*
無節操,1169,1169,4235,名詞,形容動詞語幹,*,*,*,*,無節操,ムセッソウ,ムセッソー,0/5,*
不穏,1169,1169,2627,名詞,形容動詞語幹,*,*,*,*,不穏,フオン,フオン,0/3,C2
いやちこ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,いやちこ,イヤチコ,イヤチコ,0/4,*
憎げ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,憎げ,ニクゲ,ニクゲ,0/3,*
宏大,1169,1169,3202,名詞,形容動詞語幹,*,*,*,*,宏大,コウダイ,コーダイ,0/4,C2
真赤,1169,1169,2628,名詞,形容動詞語幹,*,*,*,*,真赤,マッカ,マッカ,3/3,C2
定か,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,定か,サダカ,サダカ,0/3,*
尾篭,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,尾篭,ビロウ,ビロー,0/3,C2
尾篭,1169,1169,2639,名詞,形容動詞語幹,*,*,*,*,尾篭,オコ,オコ,0/3,C2
未開,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,未開,ミカイ,ミカイ,0/3,C2
有効,1169,1169,963,名詞,形容動詞語幹,*,*,*,*,有効,ユウコウ,ユーコー,0/4,C2
ものしずか,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ものしずか,モノシズカ,モノシズカ,0/5,*
乱雑,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,乱雑,ランザツ,ランザツ,0/4,C2
か敢,1169,1169,7211,名詞,形容動詞語幹,*,*,*,*,か敢,カカン,カカン,0/3,*
険相,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,険相,ケンソウ,ケンソー,0/4,*
内福,1169,1169,2648,名詞,形容動詞語幹,*,*,*,*,内福,ナイフク,ナイフク,0/4,*
